run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7218.11,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core11
0,job7218.12,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core12
0,job7218.13,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core13
0,job7218.14,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core14
0,job7218.15,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core15
0,job7218.16,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core16
0,job7218.17,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core17
0,job7218.18,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core18
0,job7218.19,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core19
0,job7218.20,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core20
0,job7218.21,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core21
0,job7218.22,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core22
0,job7218.23,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core23
0,job7218.24,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core24
0,job7218.25,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core25
0,job7218.26,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core26
0,job7218.27,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core27
0,job7218.28,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core28
0,job7218.29,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core29
0,job7218.30,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core30
0,job7218.31,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core31
0,job7218.32,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core32
0,job7218.33,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core33
0,job7218.34,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core34
0,job7218.35,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core35
0,job7218.36,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core36
0,job7218.37,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core37
0,job7218.38,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core38
0,job7218.39,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core39
0,job7218.40,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core40
0,job7218.41,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core41
0,job7218.42,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core42
0,job7218.43,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core43
0,job7218.44,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core44
0,job7218.45,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core45
0,job7218.46,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core46
0,job7218.47,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core47
0,job7218.48,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core48
0,job7218.49,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core49
0,job7218.50,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core50
0,job7218.51,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core51
0,job7218.52,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core52
0,job7218.53,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core53
0,job7218.54,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core54
0,job7218.55,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core55
0,job7218.56,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core56
0,job7218.57,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core57
0,job7218.58,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core58
0,job7218.59,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core59
0,job7218.60,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core60
0,job7218.61,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core61
0,job7218.62,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core62
0,job7218.63,1331,64,0,80355,210138.333333334,211247.50000000067,1109.1666666666665,3327500000000,0,20,the_platform.cluster0.node1.processor0.core63
0,job7219.0,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core0
0,job7219.1,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core1
0,job7219.2,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core2
0,job7219.3,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core3
0,job7219.4,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core4
0,job7219.5,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core5
0,job7219.6,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core6
0,job7219.7,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core7
0,job7219.8,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core8
0,job7219.9,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core9
0,job7219.10,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core10
0,job7219.11,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core11
0,job7219.12,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core12
0,job7219.13,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core13
0,job7219.14,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core14
0,job7219.15,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core15
0,job7219.16,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core16
0,job7219.17,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core17
0,job7219.18,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core18
0,job7219.19,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core19
0,job7219.20,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core20
0,job7219.21,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core21
0,job7219.22,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core22
0,job7219.23,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core23
0,job7219.24,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core24
0,job7219.25,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core25
0,job7219.26,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core26
0,job7219.27,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core27
0,job7219.28,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core28
0,job7219.29,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core29
0,job7219.30,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core30
0,job7219.31,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core31
0,job7219.32,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core32
0,job7219.33,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core33
0,job7219.34,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core34
0,job7219.35,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core35
0,job7219.36,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core36
0,job7219.37,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core37
0,job7219.38,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core38
0,job7219.39,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core39
0,job7219.40,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core40
0,job7219.41,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core41
0,job7219.42,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core42
0,job7219.43,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core43
0,job7219.44,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core44
0,job7219.45,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core45
0,job7219.46,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core46
0,job7219.47,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core47
0,job7219.48,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core48
0,job7219.49,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core49
0,job7219.50,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core50
0,job7219.51,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core51
0,job7219.52,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core52
0,job7219.53,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core53
0,job7219.54,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core54
0,job7219.55,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core55
0,job7219.56,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core56
0,job7219.57,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core57
0,job7219.58,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core58
0,job7219.59,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core59
0,job7219.60,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core60
0,job7219.61,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core61
0,job7219.62,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core62
0,job7219.63,1298,64,0,81175,210565.333333334,211647.00000000067,1081.6666666666665,3245000000000,0,21,the_platform.cluster0.node0.processor0.core63
0,job7220.0,2098,4,0,81487,210565.333333334,211814.14285714354,1248.8095238095236,5245000000000,0,22,the_platform.cluster0.node10.processor0.core0
0,job7220.1,2098,4,0,81487,210565.333333334,211814.14285714354,1248.8095238095236,5245000000000,0,22,the_platform.cluster0.node10.processor0.core1
0,job7220.2,2098,4,0,81487,210565.333333334,211814.14285714354,1248.8095238095236,5245000000000,0,22,the_platform.cluster0.node10.processor0.core2
0,job7220.3,2098,4,0,81487,210565.333333334,211814.14285714354,1248.8095238095236,5245000000000,0,22,the_platform.cluster0.node10.processor0.core3
0,job7205.0,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core0
0,job7205.1,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core1
0,job7205.2,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core2
0,job7205.3,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core3
0,job7205.4,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core4
0,job7205.5,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core5
0,job7205.6,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core6
0,job7205.7,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core7
0,job7205.8,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core8
0,job7205.9,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core9
0,job7205.10,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core10
0,job7205.11,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core11
0,job7205.12,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core12
0,job7205.13,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core13
0,job7205.14,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core14
0,job7205.15,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core15
0,job7205.16,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core16
0,job7205.17,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core17
0,job7205.18,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core18
0,job7205.19,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core19
0,job7205.20,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core20
0,job7205.21,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core21
0,job7205.22,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core22
0,job7205.23,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core23
0,job7205.24,254307,25,0,14494,14494.0,226416.50000000087,211922.50000000087,635767500000000,0,7,the_platform.cluster0.node2.processor0.core24
0,job7221.0,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core0
0,job7221.1,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core1
0,job7221.2,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core2
0,job7221.3,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core3
0,job7221.4,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core4
0,job7221.5,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core5
0,job7221.6,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core6
0,job7221.7,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core7
0,job7221.8,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core8
0,job7221.9,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core9
0,job7221.10,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core10
0,job7221.11,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core11
0,job7221.12,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core12
0,job7221.13,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core13
0,job7221.14,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core14
0,job7221.15,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core15
0,job7221.16,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core16
0,job7221.17,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core17
0,job7221.18,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core18
0,job7221.19,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core19
0,job7221.20,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core20
0,job7221.21,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core21
0,job7221.22,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core22
0,job7221.23,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core23
0,job7221.24,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core24
0,job7221.25,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core25
0,job7221.26,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core26
0,job7221.27,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core27
0,job7221.28,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core28
0,job7221.29,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core29
0,job7221.30,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core30
0,job7221.31,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core31
0,job7221.32,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core32
0,job7221.33,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core33
0,job7221.34,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core34
0,job7221.35,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core35
0,job7221.36,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core36
0,job7221.37,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core37
0,job7221.38,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core38
0,job7221.39,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core39
0,job7221.40,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core40
0,job7221.41,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core41
0,job7221.42,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core42
0,job7221.43,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core43
0,job7221.44,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core44
0,job7221.45,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core45
0,job7221.46,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core46
0,job7221.47,104124,64,0,81652,211247.50000000067,298017.5000000009,86770.00000000019,260310000000000,0,23,the_platform.cluster0.node1.processor0.core47
