run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1297662.0,858847186.4860564,241,71,6,573,2471.4279535209184,4.313137789739823,431.7945578231353,1.0,2471.4279535209184,4.313137789739823,431.7945578231353,1.0,1390072.833333643,2425.9560791163053,202802.00000000565,0.0
0,1297676.0,858858385.8789091,240,71,7,573,2471.4279535209184,4.313137789739823,431.7945578231353,1.0,2471.4279535209184,4.313137789739823,431.7945578231353,1.0,1390072.833333643,2425.9560791163053,202802.00000000565,0.0
0,1297724.3333333333,858897210.5778054,240,71,6,574,2472.4279535209184,4.307365772684527,431.7945578231353,1.0,2472.4279535209184,4.307365772684527,431.7945578231353,1.0,1390072.833333643,2421.7296747972873,202802.00000000565,0.0
0,1298065.0,859169729.1372212,239,71,7,574,2472.4279535209184,4.307365772684527,431.7945578231353,1.0,2472.4279535209184,4.307365772684527,431.7945578231353,1.0,1390072.833333643,2421.7296747972873,202802.00000000565,0.0
0,1298105.8333333333,859202664.5947083,239,71,6,575,2473.4279535209184,4.301613832210293,431.7945578231353,1.0,2473.4279535209184,4.301613832210293,431.7945578231353,1.0,1390072.833333643,2417.517971015031,202802.00000000565,0.0
0,1298297.0,859355589.6375899,238,71,7,575,2473.4279535209184,4.301613832210293,431.7945578231353,1.0,2473.4279535209184,4.301613832210293,431.7945578231353,1.0,1390072.833333643,2417.517971015031,202802.00000000565,0.0
0,1298354.5,859401968.1389493,238,71,6,576,2474.4279535209184,4.295881863751594,431.7945578231353,1.0,2474.4279535209184,4.295881863751594,431.7945578231353,1.0,1390072.833333643,2413.320891204241,202802.00000000565,0.0
0,1298817.0,859771948.0814047,237,71,7,576,2474.4279535209184,4.295881863751594,431.7945578231353,1.0,2474.4279535209184,4.295881863751594,431.7945578231353,1.0,1390072.833333643,2413.320891204241,202802.00000000565,0.0
0,1298882.0,859824375.9525065,237,71,6,577,2475.4279535209184,4.290169763467796,431.7945578231353,1.0,2475.4279535209184,4.290169763467796,431.7945578231353,1.0,1390072.833333643,2409.1383593304035,202802.00000000565,0.0
0,1299152.0,860040364.2432373,236,71,7,577,2475.4279535209184,4.290169763467796,431.7945578231353,1.0,2475.4279535209184,4.290169763467796,431.7945578231353,1.0,1390072.833333643,2409.1383593304035,202802.00000000565,0.0
0,1299212.0,860088759.2011774,236,71,6,578,2476.4279535209184,4.284477428236883,431.7945578231353,1.0,2476.4279535209184,4.284477428236883,431.7945578231353,1.0,1390072.833333643,2404.9702998851953,202802.00000000565,0.0
0,1299284.0,860146356.0787055,235,71,7,578,2476.4279535209184,4.284477428236883,431.7945578231353,1.0,2476.4279535209184,4.284477428236883,431.7945578231353,1.0,1390072.833333643,2404.9702998851953,202802.00000000565,0.0
0,1299393.1666666667,860234769.6852356,235,71,6,579,2477.4279535209184,4.278804755649254,431.7945578231353,1.0,2477.4279535209184,4.278804755649254,431.7945578231353,1.0,1390072.833333643,2400.816637881939,202802.00000000565,0.0
0,1299468.0,860294633.1065553,234,71,7,579,2477.4279535209184,4.278804755649254,431.7945578231353,1.0,2477.4279535209184,4.278804755649254,431.7945578231353,1.0,1390072.833333643,2400.816637881939,202802.00000000565,0.0
0,1299565.5,860373920.9482081,234,71,6,580,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,1390072.833333643,2396.6772988511084,202802.00000000565,0.0
0,1299701.0,860482315.0718896,233,71,7,580,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,1390072.833333643,2396.6772988511084,202802.00000000565,0.0
0,1299704.0,860484754.6977867,232,72,7,580,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,1390072.833333643,2396.6772988511084,202802.00000000565,0.0
0,1299795.0,860558756.6833292,231,72,8,580,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,2478.4279535209184,4.273151644001583,431.7945578231353,1.0,1390072.833333643,2396.6772988511084,202802.00000000565,0.0
0,1299843.2142857143,860601221.4968686,231,72,7,581,2479.4279535209184,4.267517992290737,431.7945578231353,1.0,2479.4279535209184,4.267517992290737,431.7945578231353,1.0,1390072.833333643,2392.5522088358744,202802.00000000565,0.0
0,1299844.3333333337,860602131.5160526,231,72,6,582,2480.4279535209184,4.261903700207764,431.7945578231353,1.0,2480.4279535209184,4.261903700207764,431.7945578231353,1.0,1390072.833333643,2388.441294387703,202802.00000000565,0.0
0,1299853.0,860609064.4735326,230,72,7,582,2480.4279535209184,4.261903700207764,431.7945578231353,1.0,2480.4279535209184,4.261903700207764,431.7945578231353,1.0,1390072.833333643,2388.441294387703,202802.00000000565,0.0
0,1300096.3333333333,860806945.2407343,230,72,6,583,2481.4279535209184,4.256308668131935,431.7945578231353,1.0,2481.4279535209184,4.256308668131935,431.7945578231353,1.0,1390072.833333643,2384.344482561995,202802.00000000565,0.0
0,1300214.0,860901073.4711393,229,72,7,583,2481.4279535209184,4.256308668131935,431.7945578231353,1.0,2481.4279535209184,4.256308668131935,431.7945578231353,1.0,1390072.833333643,2384.344482561995,202802.00000000565,0.0
0,1300253.1666666667,860932534.8650725,229,72,6,584,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,1390072.833333643,2380.261700913772,202802.00000000565,0.0
0,1300427.0,861071593.9929935,228,73,6,584,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,1390072.833333643,2380.261700913772,202802.00000000565,0.0
0,1300610.0,861217986.056711,227,74,6,584,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,1390072.833333643,2380.261700913772,202802.00000000565,0.0
0,1301134.0,861637163.332055,226,75,6,584,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,2482.4279535209184,4.2507327971248605,431.7945578231353,1.0,1390072.833333643,2380.261700913772,202802.00000000565,0.0
0,1301415.166666682,861862084.4718591,226,74,6,585,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,1422043.6666669806,2430.8438746444112,202802.00000000565,0.0
0,1301722.0,862101438.5988688,225,75,6,585,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,1422043.6666669806,2430.8438746444112,202802.00000000565,0.0
0,1301884.0,862227811.3373073,224,76,6,585,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,1422043.6666669806,2430.8438746444112,202802.00000000565,0.0
0,1302115.0,862408009.501377,223,77,6,585,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,1422043.6666669806,2430.8438746444112,202802.00000000565,0.0
0,1302280.0,862536722.4757124,222,77,7,585,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,2483.5827659624074,4.245440625576765,431.7945578231353,1.0,1422043.6666669806,2430.8438746444112,202802.00000000565,0.0
0,1302320.0,862568058.1410059,222,77,6,586,2484.5827659624074,4.2399023309938695,431.7945578231353,1.0,2484.5827659624074,4.2399023309938695,431.7945578231353,1.0,1422043.6666669806,2426.6956769061103,202802.00000000565,0.0
0,1302538.0,862738115.2828552,221,77,7,586,2484.5827659624074,4.2399023309938695,431.7945578231353,1.0,2484.5827659624074,4.2399023309938695,431.7945578231353,1.0,1422043.6666669806,2426.6956769061103,202802.00000000565,0.0
0,1302693.0,862860054.5008672,221,77,6,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1302694.0,862860834.5794996,220,78,6,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1302839.0,862973945.9811883,219,78,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1302995.0,863097188.7318327,218,79,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1303160.0,863227541.6411682,217,80,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1303450.0,863456646.7545457,216,81,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1303627.0,863596479.8754692,215,82,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1303863.0,863782924.0367005,214,83,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1303967.0,863865085.8704635,213,84,7,587,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,2485.5827659624074,4.234382906239195,431.7945578231353,1.0,1422043.6666669806,2422.5616127205803,202802.00000000565,0.0
0,1304007.3333333333,863896949.9149677,213,84,6,588,2486.5827659624074,4.2288822550381076,431.7945578231353,1.0,2486.5827659624074,4.2288822550381076,431.7945578231353,1.0,1422043.6666669806,2418.441609977858,202802.00000000565,0.0
0,1304073.0,863948175.0784911,212,85,6,588,2486.5827659624074,4.2288822550381076,431.7945578231353,1.0,2486.5827659624074,4.2288822550381076,431.7945578231353,1.0,1422043.6666669806,2418.441609977858,202802.00000000565,0.0
0,1304123.0,863987179.0101079,211,86,6,588,2486.5827659624074,4.2288822550381076,431.7945578231353,1.0,2486.5827659624074,4.2288822550381076,431.7945578231353,1.0,1422043.6666669806,2418.441609977858,202802.00000000565,0.0
0,1304721.666666686,864454186.0846814,211,85,6,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1306035.0,865509146.8684671,210,86,6,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1306887.0,866193532.5952173,209,87,6,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307491.0,866678707.4531482,208,87,7,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307499.0,866685239.6262069,207,87,8,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307562.0,866740935.701565,206,88,8,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307568.0,866746240.0896944,205,89,8,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307575.0,866752428.5425119,204,90,8,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307580.0,866756848.8659531,203,91,8,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1307833.0,866980517.2320738,202,91,9,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1308828.0,867866754.4668567,201,91,10,589,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,2487.672417446637,4.2235524914204365,431.7945578231353,1.0,1441042.8333336553,2446.5922467464434,202802.00000000565,0.0
0,1309924.4285714286,868871811.7337309,201,91,9,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1310753.0,869609812.5896878,200,92,9,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1310958.0,869792404.1807737,199,93,9,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1310999.0,869828922.4989909,198,94,9,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1311007.0,869836048.0244967,197,95,9,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1311038.0,869863659.4358317,196,96,9,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1311324.0,870118396.9726638,195,96,10,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1311349.0,870140826.5768694,194,97,10,590,2488.672417446637,4.218088843129894,431.7945578231353,1.0,2488.672417446637,4.218088843129894,431.7945578231353,1.0,1441042.8333336553,2442.4454802265345,202802.00000000565,0.0
0,1311354.9523809524,870146166.9588231,194,97,9,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1311435.0,870217464.6277232,193,98,9,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1312963.0,871578439.9993294,192,99,9,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1313539.0,872091477.8357465,191,100,9,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1313589.0,872136012.3701577,190,101,9,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1313716.0,872249130.0875622,189,102,9,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1313725.0,872257146.3037562,188,102,10,591,2489.672417446637,4.212643684342872,431.7945578231353,1.0,2489.672417446637,4.212643684342872,431.7945578231353,1.0,1441042.8333336553,2438.312746757454,202802.00000000565,0.0
0,1313973.8095238095,872483605.5487548,188,102,9,592,2490.672417446637,4.207216921362563,431.7945578231353,1.0,2490.672417446637,4.207216921362563,431.7945578231353,1.0,1441042.8333336553,2434.193975225769,202802.00000000565,0.0
0,1313974.0,872483775.2041241,187,102,10,592,2490.672417446637,4.207216921362563,431.7945578231353,1.0,2490.672417446637,4.207216921362563,431.7945578231353,1.0,1441042.8333336553,2434.193975225769,202802.00000000565,0.0
0,1314117.4523809524,872614341.419542,187,102,9,593,2491.672417446637,4.201808461124178,431.7945578231353,1.0,2491.672417446637,4.201808461124178,431.7945578231353,1.0,1441042.8333336553,2430.0890949977324,202802.00000000565,0.0
0,1314189.0,872678068.2175922,186,102,10,593,2491.672417446637,4.201808461124178,431.7945578231353,1.0,2491.672417446637,4.201808461124178,431.7945578231353,1.0,1441042.8333336553,2430.0890949977324,202802.00000000565,0.0
0,1314227.0952380951,872712494.0327626,186,102,9,594,2492.672417446637,4.196418211189624,431.7945578231353,1.0,2492.672417446637,4.196418211189624,431.7945578231353,1.0,1441042.8333336553,2425.9980359152446,202802.00000000565,0.0
0,1314336.0,872809494.4900945,185,102,10,594,2492.672417446637,4.196418211189624,431.7945578231353,1.0,2492.672417446637,4.196418211189624,431.7945578231353,1.0,1441042.8333336553,2425.9980359152446,202802.00000000565,0.0
0,1314431.0,872895960.7472758,184,103,10,594,2492.672417446637,4.196418211189624,431.7945578231353,1.0,2492.672417446637,4.196418211189624,431.7945578231353,1.0,1441042.8333336553,2425.9980359152446,202802.00000000565,0.0
