run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,772191.3333333533,497376700.7589923,509,1,6,375,3391.218127059879,9.043248338826343,326.8276923079924,1.0,3391.218127059879,9.043248338826343,326.8276923079924,1.0,1350899.1666675173,3602.397777780046,182724.00000000652,0.0
0,772362.0,497499343.3139536,508,1,7,375,3391.218127059879,9.043248338826343,326.8276923079924,1.0,3391.218127059879,9.043248338826343,326.8276923079924,1.0,1350899.1666675173,3602.397777780046,182724.00000000652,0.0
0,772457.8333333334,497571384.94134057,508,1,6,376,3392.218127059879,9.021856720903934,326.8276923079924,1.0,3392.218127059879,9.021856720903934,326.8276923079924,1.0,1350899.1666675173,3592.8169326263755,182724.00000000652,0.0
0,776879.0,500748473.86305636,507,1,7,376,3392.218127059879,9.021856720903934,326.8276923079924,1.0,3392.218127059879,9.021856720903934,326.8276923079924,1.0,1350899.1666675173,3592.8169326263755,182724.00000000652,0.0
0,776965.6666666666,500813624.5521716,507,1,6,377,3393.218127059879,9.000578586365727,326.8276923079924,1.0,3393.218127059879,9.000578586365727,326.8276923079924,1.0,1350899.1666675173,3583.286914237446,182724.00000000652,0.0
0,777005.0,500841889.8285136,506,1,7,377,3393.218127059879,9.000578586365727,326.8276923079924,1.0,3393.218127059879,9.000578586365727,326.8276923079924,1.0,1350899.1666675173,3583.286914237446,182724.00000000652,0.0
0,777100.8333333334,500913931.4559006,506,1,6,378,3394.218127059879,8.979413034549944,326.8276923079924,1.0,3394.218127059879,8.979413034549944,326.8276923079924,1.0,1350899.1666675173,3573.8073192262364,182724.00000000652,0.0
0,777623.0,501289164.976153,505,1,7,378,3394.218127059879,8.979413034549944,326.8276923079924,1.0,3394.218127059879,8.979413034549944,326.8276923079924,1.0,1350899.1666675173,3573.8073192262364,182724.00000000652,0.0
0,777718.8333333334,501361206.60354,505,1,6,379,3395.218127059879,8.958359174300472,326.8276923079924,1.0,3395.218127059879,8.958359174300472,326.8276923079924,1.0,1350899.1666675173,3564.3777484631064,182724.00000000652,0.0
0,778282.0,501765903.08133537,504,1,7,379,3395.218127059879,8.958359174300472,326.8276923079924,1.0,3395.218127059879,8.958359174300472,326.8276923079924,1.0,1350899.1666675173,3564.3777484631064,182724.00000000652,0.0
0,778368.6666666666,501831053.7704506,504,1,6,380,3396.218127059879,8.937416123841787,326.8276923079924,1.0,3396.218127059879,8.937416123841787,326.8276923079924,1.0,1350899.1666675173,3554.997807019782,182724.00000000652,0.0
0,778823.0,502157541.66582507,503,1,7,380,3396.218127059879,8.937416123841787,326.8276923079924,1.0,3396.218127059879,8.937416123841787,326.8276923079924,1.0,1350899.1666675173,3554.997807019782,182724.00000000652,0.0
0,778910.5,502221289.59137404,503,1,6,381,3397.218127059879,8.91658301065585,326.8276923079924,1.0,3397.218127059879,8.91658301065585,326.8276923079924,1.0,1350899.1666675173,3545.6671041142185,182724.00000000652,0.0
0,778912.0,502222367.50445485,502,1,7,381,3397.218127059879,8.91658301065585,326.8276923079924,1.0,3397.218127059879,8.91658301065585,326.8276923079924,1.0,1350899.1666675173,3545.6671041142185,182724.00000000652,0.0
0,779000.3333333334,502286722.55310434,502,1,6,382,3398.218127059879,8.895858971360939,326.8276923079924,1.0,3398.218127059879,8.895858971360939,326.8276923079924,1.0,1350899.1666675173,3536.385253056328,182724.00000000652,0.0
0,782701.0,504946053.8916567,501,1,7,382,3398.218127059879,8.895858971360939,326.8276923079924,1.0,3398.218127059879,8.895858971360939,326.8276923079924,1.0,1350899.1666675173,3536.385253056328,182724.00000000652,0.0
0,782797.6666666666,505016480.17131084,501,1,6,383,3399.218127059879,8.875243151592374,326.8276923079924,1.0,3399.218127059879,8.875243151592374,326.8276923079924,1.0,1350899.1666675173,3527.151871194562,182724.00000000652,0.0
0,783717.0,505677121.1217457,500,1,7,383,3399.218127059879,8.875243151592374,326.8276923079924,1.0,3399.218127059879,8.875243151592374,326.8276923079924,1.0,1350899.1666675173,3527.151871194562,182724.00000000652,0.0
0,783765.3333333334,505712014.0049061,500,1,6,384,3400.218127059879,8.854734705885102,326.8276923079924,1.0,3400.218127059879,8.854734705885102,326.8276923079924,1.0,1350899.1666675173,3517.9665798633264,182724.00000000652,0.0
0,783787.0,505727583.8605182,499,1,7,384,3400.218127059879,8.854734705885102,326.8276923079924,1.0,3400.218127059879,8.854734705885102,326.8276923079924,1.0,1350899.1666675173,3517.9665798633264,182724.00000000652,0.0
0,783827.0,505756460.7293406,499,1,6,385,3401.218127059879,8.834332797558128,326.8276923079924,1.0,3401.218127059879,8.834332797558128,326.8276923079924,1.0,1350899.1666675173,3508.8290043312136,182724.00000000652,0.0
0,786006.0,507322309.1314409,498,1,7,385,3401.218127059879,8.834332797558128,326.8276923079924,1.0,3401.218127059879,8.834332797558128,326.8276923079924,1.0,1350899.1666675173,3508.8290043312136,182724.00000000652,0.0
0,786164.3333333334,507442908.1038629,498,1,6,386,3402.218127059879,8.814036598600723,326.8276923079924,1.0,3402.218127059879,8.814036598600723,326.8276923079924,1.0,1350899.1666675173,3499.738773750045,182724.00000000652,0.0
0,787050.0,508079355.89403886,497,1,7,386,3402.218127059879,8.814036598600723,326.8276923079924,1.0,3402.218127059879,8.814036598600723,326.8276923079924,1.0,1350899.1666675173,3499.738773750045,182724.00000000652,0.0
0,787210.8333333334,508198662.01576227,497,1,6,387,3403.218127059879,8.79384528956041,326.8276923079924,1.0,3403.218127059879,8.79384528956041,326.8276923079924,1.0,1350899.1666675173,3490.6955211046957,182724.00000000652,0.0
0,787231.0,508213153.95829356,496,1,7,387,3403.218127059879,8.79384528956041,326.8276923079924,1.0,3403.218127059879,8.79384528956041,326.8276923079924,1.0,1350899.1666675173,3490.6955211046957,182724.00000000652,0.0
0,787470.1666666666,508386605.9289608,496,1,6,388,3404.218127059879,8.773758059432678,326.8276923079924,1.0,3404.218127059879,8.773758059432678,326.8276923079924,1.0,1350899.1666675173,3481.6988831637045,182724.00000000652,0.0
0,787660.1666666713,508523141.58587056,496,1,5,389,3405.218127059879,8.753774105552388,326.8276923079924,1.0,3405.218127059879,8.753774105552388,326.8276923079924,1.0,1350899.1666675173,3472.748500430636,182724.00000000652,0.0
0,787696.0,508546992.2783542,495,1,6,389,3405.218127059879,8.753774105552388,326.8276923079924,1.0,3405.218127059879,8.753774105552388,326.8276923079924,1.0,1350899.1666675173,3472.748500430636,182724.00000000652,0.0
0,787853.5,508664869.3293424,495,1,5,390,3406.218127059879,8.73389263348687,326.8276923079924,1.0,3406.218127059879,8.73389263348687,326.8276923079924,1.0,1350899.1666675173,3463.844017096198,182724.00000000652,0.0
0,788026.0,508779685.45363903,494,1,6,390,3406.218127059879,8.73389263348687,326.8276923079924,1.0,3406.218127059879,8.73389263348687,326.8276923079924,1.0,1350899.1666675173,3463.844017096198,182724.00000000652,0.0
0,788187.0,508896981.6366492,493,2,6,390,3406.218127059879,8.73389263348687,326.8276923079924,1.0,3406.218127059879,8.73389263348687,326.8276923079924,1.0,1350899.1666675173,3463.844017096198,182724.00000000652,0.0
0,788194.3333333334,508902324.3199333,493,2,5,391,3407.218127059879,8.714112856930637,326.8276923079924,1.0,3407.218127059879,8.714112856930637,326.8276923079924,1.0,1350899.1666675173,3454.9850809910927,182724.00000000652,0.0
0,788369.0,509018582.5791244,492,3,5,391,3407.218127059879,8.714112856930637,326.8276923079924,1.0,3407.218127059879,8.714112856930637,326.8276923079924,1.0,1350899.1666675173,3454.9850809910927,182724.00000000652,0.0
0,790564.6666666893,510480019.8945824,492,2,5,392,3408.3186893688903,8.694690534104312,326.8276923079924,1.0,3408.3186893688903,8.694690534104312,326.8276923079924,1.0,1359647.3333341992,3468.488095240304,182724.00000000652,0.0
0,790738.0000000227,510602855.97947943,492,2,4,393,3421.985997061326,8.70734350397284,326.8276923079924,1.0,3421.985997061326,8.70734350397284,326.8276923079924,1.0,1361843.0000008885,3465.2493638699452,182724.00000000652,0.0
0,791103.0,510815569.1174706,491,2,5,393,3421.985997061326,8.70734350397284,326.8276923079924,1.0,3421.985997061326,8.70734350397284,326.8276923079924,1.0,1361843.0000008885,3465.2493638699452,182724.00000000652,0.0
0,791271.3333333334,510916458.1387649,491,2,4,394,3422.985997061326,8.687781718429761,326.8276923079924,1.0,3422.985997061326,8.687781718429761,326.8276923079924,1.0,1361843.0000008885,3456.454314723067,182724.00000000652,0.0
0,791370.0,510973958.67652684,490,2,5,394,3422.985997061326,8.687781718429761,326.8276923079924,1.0,3422.985997061326,8.687781718429761,326.8276923079924,1.0,1361843.0000008885,3456.454314723067,182724.00000000652,0.0
0,791522.5,511067884.2989122,490,2,4,395,3423.985997061326,8.668318979902091,326.8276923079924,1.0,3423.985997061326,8.668318979902091,326.8276923079924,1.0,1361843.0000008885,3447.7037974706036,182724.00000000652,0.0
0,791583.0,511103142.2300061,489,2,5,395,3423.985997061326,8.668318979902091,326.8276923079924,1.0,3423.985997061326,8.668318979902091,326.8276923079924,1.0,1361843.0000008885,3447.7037974706036,182724.00000000652,0.0
0,791749.6666666666,511211314.85009944,489,2,4,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,792365.0,511569916.17681736,488,3,4,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,792839.0,511846151.8683628,487,4,4,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,793142.0,512022732.91169244,486,5,4,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,793525.0,512245936.01266694,485,6,4,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,793985.0,512514012.84412456,484,6,5,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,794065.0,512560899.94176936,483,6,6,396,3424.985997061326,8.648954538033651,326.8276923079924,1.0,3424.985997061326,8.648954538033651,326.8276923079924,1.0,1361843.0000008885,3438.9974747497185,182724.00000000652,0.0
0,794072.5,512565320.4546736,483,6,5,397,3425.985997061326,8.62968765002853,326.8276923079924,1.0,3425.985997061326,8.62968765002853,326.8276923079924,1.0,1361843.0000008885,3430.3350125966963,182724.00000000652,0.0
0,794124.1666666666,512595601.70523584,483,6,4,398,3426.985997061326,8.610517580556095,326.8276923079924,1.0,3426.985997061326,8.610517580556095,326.8276923079924,1.0,1361843.0000008885,3421.7160804042423,182724.00000000652,0.0
0,794156.0,512614153.399007,482,7,4,398,3426.985997061326,8.610517580556095,326.8276923079924,1.0,3426.985997061326,8.610517580556095,326.8276923079924,1.0,1361843.0000008885,3421.7160804042423,182724.00000000652,0.0
0,799542.833333337,515753469.0763791,482,7,3,399,3427.985997061326,8.591443601657458,326.8276923079924,1.0,3427.985997061326,8.591443601657458,326.8276923079924,1.0,1361843.0000008885,3413.1403508794197,182724.00000000652,0.0
0,800157.0,516070695.8147545,481,8,3,399,3427.985997061326,8.591443601657458,326.8276923079924,1.0,3427.985997061326,8.591443601657458,326.8276923079924,1.0,1361843.0000008885,3413.1403508794197,182724.00000000652,0.0
0,801089.0,516552088.4663164,480,9,3,399,3427.985997061326,8.591443601657458,326.8276923079924,1.0,3427.985997061326,8.591443601657458,326.8276923079924,1.0,1361843.0000008885,3413.1403508794197,182724.00000000652,0.0
0,801164.0,516590827.1453584,479,10,3,399,3427.985997061326,8.591443601657458,326.8276923079924,1.0,3427.985997061326,8.591443601657458,326.8276923079924,1.0,1361843.0000008885,3413.1403508794197,182724.00000000652,0.0
0,804091.0,518102668.6594375,478,10,4,399,3427.985997061326,8.591443601657458,326.8276923079924,1.0,3427.985997061326,8.591443601657458,326.8276923079924,1.0,1361843.0000008885,3413.1403508794197,182724.00000000652,0.0
0,804186.8333333334,518157248.01599115,478,10,3,400,3428.985997061326,8.572464992653316,326.8276923079924,1.0,3428.985997061326,8.572464992653316,326.8276923079924,1.0,1361843.0000008885,3404.607500002221,182724.00000000652,0.0
0,804695.0,518419724.08798903,477,10,4,400,3428.985997061326,8.572464992653316,326.8276923079924,1.0,3428.985997061326,8.572464992653316,326.8276923079924,1.0,1361843.0000008885,3404.607500002221,182724.00000000652,0.0
0,804790.8333333334,518474303.4445427,477,10,3,401,3429.985997061326,8.553581040053182,326.8276923079924,1.0,3429.985997061326,8.553581040053182,326.8276923079924,1.0,1361843.0000008885,3396.1172069847594,182724.00000000652,0.0
0,804889.0,518525008.07111096,476,11,3,401,3429.985997061326,8.553581040053182,326.8276923079924,1.0,3429.985997061326,8.553581040053182,326.8276923079924,1.0,1361843.0000008885,3396.1172069847594,182724.00000000652,0.0
0,804904.0,518532755.80691934,475,11,4,401,3429.985997061326,8.553581040053182,326.8276923079924,1.0,3429.985997061326,8.553581040053182,326.8276923079924,1.0,1361843.0000008885,3396.1172069847594,182724.00000000652,0.0
0,804978.1666666666,518574995.48286086,475,11,3,402,3430.985997061326,8.534791037465986,326.8276923079924,1.0,3430.985997061326,8.534791037465986,326.8276923079924,1.0,1361843.0000008885,3387.669154231066,182724.00000000652,0.0
0,805246.0,518713335.61001754,474,11,4,402,3430.985997061326,8.534791037465986,326.8276923079924,1.0,3430.985997061326,8.534791037465986,326.8276923079924,1.0,1361843.0000008885,3387.669154231066,182724.00000000652,0.0
0,805323.5,518757473.6983609,474,11,3,403,3431.985997061326,8.516094285511976,326.8276923079924,1.0,3431.985997061326,8.516094285511976,326.8276923079924,1.0,1361843.0000008885,3379.26302729749,182724.00000000652,0.0
0,805351.0,518771677.8806763,473,11,4,403,3431.985997061326,8.516094285511976,326.8276923079924,1.0,3431.985997061326,8.516094285511976,326.8276923079924,1.0,1361843.0000008885,3379.26302729749,182724.00000000652,0.0
0,805424.3333333334,518813442.9535174,473,11,3,404,3432.985997061326,8.497490091735955,326.8276923079924,1.0,3432.985997061326,8.497490091735955,326.8276923079924,1.0,1361843.0000008885,3370.8985148536844,182724.00000000652,0.0
0,805519.0,518862339.7750637,472,11,4,404,3432.985997061326,8.497490091735955,326.8276923079924,1.0,3432.985997061326,8.497490091735955,326.8276923079924,1.0,1361843.0000008885,3370.8985148536844,182724.00000000652,0.0
0,805597.3333333334,518906952.46650755,472,11,3,405,3433.985997061326,8.478977770521793,326.8276923079924,1.0,3433.985997061326,8.478977770521793,326.8276923079924,1.0,1361843.0000008885,3362.575308644169,182724.00000000652,0.0
0,805661.0,518939837.3007165,471,11,4,405,3433.985997061326,8.478977770521793,326.8276923079924,1.0,3433.985997061326,8.478977770521793,326.8276923079924,1.0,1361843.0000008885,3362.575308644169,182724.00000000652,0.0
0,805741.0,518985399.19836134,470,11,5,405,3433.985997061326,8.478977770521793,326.8276923079924,1.0,3433.985997061326,8.478977770521793,326.8276923079924,1.0,1361843.0000008885,3362.575308644169,182724.00000000652,0.0
0,805753.5,518992559.65736836,470,11,4,406,3434.985997061326,8.460556643008193,326.8276923079924,1.0,3434.985997061326,8.460556643008193,326.8276923079924,1.0,1361843.0000008885,3354.293103450464,182724.00000000652,0.0
0,805876.0,519056238.67563695,470,11,3,407,3435.985997061326,8.442226037005716,326.8276923079924,1.0,3435.985997061326,8.442226037005716,326.8276923079924,1.0,1361843.0000008885,3346.05159705378,182724.00000000652,0.0
0,805998.0,519119253.59354526,469,12,3,407,3435.985997061326,8.442226037005716,326.8276923079924,1.0,3435.985997061326,8.442226037005716,326.8276923079924,1.0,1361843.0000008885,3346.05159705378,182724.00000000652,0.0
0,806006.0,519123385.71930975,468,13,3,407,3435.985997061326,8.442226037005716,326.8276923079924,1.0,3435.985997061326,8.442226037005716,326.8276923079924,1.0,1361843.0000008885,3346.05159705378,182724.00000000652,0.0
0,806399.0,519326376.39748985,467,13,4,407,3435.985997061326,8.442226037005716,326.8276923079924,1.0,3435.985997061326,8.442226037005716,326.8276923079924,1.0,1361843.0000008885,3346.05159705378,182724.00000000652,0.0
0,806450.6666666666,519353234.21471876,467,13,3,408,3436.985997061326,8.423985286915014,326.8276923079924,1.0,3436.985997061326,8.423985286915014,326.8276923079924,1.0,1361843.0000008885,3337.850490198256,182724.00000000652,0.0
0,806502.0,519379748.6883742,466,14,3,408,3436.985997061326,8.423985286915014,326.8276923079924,1.0,3436.985997061326,8.423985286915014,326.8276923079924,1.0,1361843.0000008885,3337.850490198256,182724.00000000652,0.0
0,807361.0,519823435.69233525,465,14,4,408,3436.985997061326,8.423985286915014,326.8276923079924,1.0,3436.985997061326,8.423985286915014,326.8276923079924,1.0,1361843.0000008885,3337.850490198256,182724.00000000652,0.0
