run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job7411.13,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core13
0,job7411.14,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core14
0,job7411.15,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core15
0,job7411.16,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core16
0,job7411.17,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core17
0,job7411.18,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core18
0,job7411.19,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core19
0,job7411.20,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core20
0,job7411.21,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core21
0,job7411.22,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core22
0,job7411.23,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core23
0,job7411.24,258749,25,0,13917,13917.0,229541.16666666832,215624.16666666826,646872500000000,0,37,the_platform.cluster0.node2.processor0.core24
