run,id,req_time,ntasks,mem,submit_time,start_time,finish_time,execution_time,operations,mem_vol,profile,resources
0,job6932.6,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core6
0,job6932.7,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core7
0,job6932.8,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core8
0,job6932.9,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core9
0,job6932.10,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core10
0,job6932.11,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core11
0,job6932.12,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core12
0,job6932.13,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core13
0,job6932.14,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core14
0,job6932.15,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core15
0,job6932.16,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core16
0,job6932.17,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core17
0,job6932.18,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core18
0,job6932.19,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core19
0,job6932.20,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core20
0,job6932.21,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core21
0,job6932.22,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core22
0,job6932.23,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core23
0,job6932.24,135,25,0,88165,88165.0,88277.5,112.5,337500000000,0,42,the_platform.cluster0.node2.processor0.core24
0,job6933.0,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core0
0,job6933.1,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core1
0,job6933.2,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core2
0,job6933.3,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core3
0,job6933.4,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core4
0,job6933.5,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core5
0,job6933.6,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core6
0,job6933.7,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core7
0,job6933.8,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core8
0,job6933.9,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core9
0,job6933.10,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core10
0,job6933.11,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core11
0,job6933.12,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core12
0,job6933.13,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core13
0,job6933.14,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core14
0,job6933.15,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core15
0,job6933.16,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core16
0,job6933.17,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core17
0,job6933.18,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core18
0,job6933.19,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core19
0,job6933.20,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core20
0,job6933.21,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core21
0,job6933.22,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core22
0,job6933.23,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core23
0,job6933.24,135,25,0,88741,88741.0,88853.5,112.5,337500000000,0,43,the_platform.cluster0.node2.processor0.core24
0,job6921.0,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core13
0,job6921.1,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core14
0,job6921.2,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core15
0,job6921.3,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core16
0,job6921.4,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core17
0,job6921.5,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core18
0,job6921.6,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core19
0,job6921.7,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core20
0,job6921.8,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core21
0,job6921.9,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core22
0,job6921.10,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core23
0,job6921.11,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core24
0,job6921.12,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core25
0,job6921.13,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core26
0,job6921.14,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core27
0,job6921.15,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core28
0,job6921.16,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core29
0,job6921.17,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core30
0,job6921.18,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core31
0,job6921.19,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core32
0,job6921.20,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core33
0,job6921.21,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core34
0,job6921.22,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core35
0,job6921.23,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core36
0,job6921.24,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core37
0,job6921.25,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core38
0,job6921.26,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core39
0,job6921.27,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core40
0,job6921.28,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core41
0,job6921.29,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core42
0,job6921.30,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core43
0,job6921.31,9945,32,0,82392,82392.0,90679.50000000067,8287.500000000671,24862500000000,0,31,the_platform.cluster0.node0.processor0.core44
0,job6908.0,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core0
0,job6908.1,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core1
0,job6908.2,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core2
0,job6908.3,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core3
0,job6908.4,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core4
0,job6908.5,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core5
0,job6908.6,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core6
0,job6908.7,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core7
0,job6908.8,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core8
0,job6908.9,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core9
0,job6908.10,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core10
0,job6908.11,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core11
0,job6908.12,111270,13,0,25499,25499.0,118224.00000000167,92725.00000000166,278175000000000,0,18,the_platform.cluster0.node0.processor0.core12
0,job6909.0,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core0
0,job6909.1,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core1
0,job6909.2,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core2
0,job6909.3,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core3
0,job6909.4,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core4
0,job6909.5,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core5
0,job6909.6,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core6
0,job6909.7,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core7
0,job6909.8,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core8
0,job6909.9,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core9
0,job6909.10,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core10
0,job6909.11,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core11
0,job6909.12,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core12
0,job6909.13,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core13
0,job6909.14,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core14
0,job6909.15,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core15
0,job6909.16,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core16
0,job6909.17,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core17
0,job6909.18,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core18
0,job6909.19,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core19
0,job6909.20,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core20
0,job6909.21,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core21
0,job6909.22,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core22
0,job6909.23,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core23
0,job6909.24,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core24
0,job6909.25,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core25
0,job6909.26,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core26
0,job6909.27,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core27
0,job6909.28,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core28
0,job6909.29,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core29
0,job6909.30,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core30
0,job6909.31,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core31
0,job6909.32,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core32
0,job6909.33,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core33
0,job6909.34,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core34
0,job6909.35,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core35
0,job6909.36,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core36
0,job6909.37,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core37
0,job6909.38,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core38
0,job6909.39,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core39
0,job6909.40,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core40
0,job6909.41,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core41
0,job6909.42,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core42
0,job6909.43,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core43
0,job6909.44,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core44
0,job6909.45,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core45
0,job6909.46,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core46
0,job6909.47,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core47
0,job6909.48,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core48
0,job6909.49,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core49
0,job6909.50,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core50
0,job6909.51,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core51
0,job6909.52,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core52
0,job6909.53,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core53
0,job6909.54,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core54
0,job6909.55,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core55
0,job6909.56,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core56
0,job6909.57,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core57
0,job6909.58,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core58
0,job6909.59,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core59
0,job6909.60,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core60
0,job6909.61,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core61
0,job6909.62,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core62
0,job6909.63,138680,64,0,49478,49478.0,165044.66666666834,115566.66666666834,346700000000000,0,19,the_platform.cluster0.node1.processor0.core63
